Date,Close,High,Low,Open,Volume
2000-04-05,16.846885681152344,17.257783889770508,16.435985565185547,16.72948455810547,464054
2000-04-06,16.36260986328125,17.433883666992188,15.84898567199707,17.017114639282227,541721
2000-04-07,17.671619415283203,17.671619415283203,16.656110763549805,16.656110763549805,557104
2000-04-10,18.86616325378418,19.08628845214844,17.96218490600586,19.018783569335938,961976
2000-04-11,18.340797424316406,18.78398323059082,17.492584228515625,18.549182891845703,398416
2000-04-12,18.0150146484375,18.546247482299805,17.871198654174805,18.546247482299805,363935
2000-04-13,17.278329849243164,17.492584228515625,16.72948455810547,17.087554931640625,310051
2000-04-14,17.278329849243164,17.278329849243164,17.278329849243164,17.278329849243164,0
2000-04-17,17.718578338623047,18.43178367614746,15.89594554901123,16.030956268310547,868024
2000-04-18,17.8770694732666,18.60788345336914,17.689228057861328,18.60788345336914,614003
2000-04-19,17.410404205322266,18.4846134185791,17.181474685668945,18.31438446044922,614583
2000-04-20,16.63556480407715,17.140384674072266,16.02508544921875,16.934934616088867,381806
2000-04-21,16.63556480407715,16.63556480407715,16.63556480407715,16.63556480407715,0
2000-04-24,16.22760009765625,16.961349487304688,16.030956268310547,16.72948455810547,192027
2000-04-25,15.860726356506348,16.20118522644043,15.094691276550291,15.91062068939209,302078
2000-04-26,17.131580352783203,17.131580352783203,16.327390670776367,16.72948455810547,435605
2000-04-27,17.577699661254883,18.13828468322754,16.72948455810547,16.820470809936523,1319779
2000-04-28,18.10599899291992,18.31438446044922,17.316484451293945,17.486713409423828,839966
2000-05-01,18.10599899291992,18.10599899291992,18.10599899291992,18.10599899291992,0
2000-05-02,17.6745548248291,18.901382446289062,17.495519638061523,18.666582107543945,967087
2000-05-03,17.615854263305664,18.07077980041504,16.794055938720703,17.844783782958984,454140
2000-05-04,18.06490898132324,18.31144905090332,16.465335845947266,17.381053924560547,481993
2000-05-05,19.42087745666504,19.78188133239746,17.844783782958984,18.0795841217041,3003818
2000-05-08,18.4200439453125,19.711442947387695,18.25568389892578,19.48838233947754,1092607
2000-05-09,18.00327491760254,18.355472564697266,17.818368911743164,18.0795841217041,1249541
2000-05-10,17.686294555664062,18.666582107543945,17.615854263305664,18.196983337402344,728722
2000-05-11,16.70013427734375,17.786083221435547,16.55338478088379,17.786083221435547,597666
2000-05-12,16.13368034362793,16.964284896850586,15.91062068939209,16.964284896850586,683765
2000-05-15,16.29216957092285,16.670785903930664,15.267855644226074,16.02508544921875,369966
2000-05-16,15.89007568359375,16.462400436401367,15.622990608215332,15.966385841369627,836968
2000-05-17,15.942906379699709,16.75589942932129,15.819636344909668,16.75589942932129,594429
2000-05-18,15.92529582977295,16.142484664916992,15.70223617553711,15.93703556060791,192265
2000-05-19,15.514395713806152,15.963451385498049,15.394061088562012,15.79028606414795,281107
2000-05-22,14.989030838012695,15.379385948181152,14.88337230682373,15.103495597839355,240153
2000-05-23,15.866596221923828,16.13368034362793,14.742491722106934,15.027186393737791,511397
2000-05-24,15.95171070098877,16.318584442138672,15.502655982971191,15.966385841369627,273679
2000-05-25,16.15715980529785,16.259885787963867,15.79028606414795,16.259885787963867,236269
2000-05-26,16.22760009765625,16.37434959411621,15.570160865783691,16.17183494567871,421226
2000-05-29,16.785249710083008,17.125709533691406,16.318584442138672,16.435985565185547,297325
2000-05-30,17.21375846862793,17.369314193725586,16.717744827270508,16.72948455810547,386950
2000-05-31,17.583568572998047,18.43178367614746,17.381053924560547,18.13828468322754,633578
2000-06-01,16.74122428894043,17.316484451293945,16.435985565185547,17.157995223999023,444634
2000-06-02,16.97308921813965,17.316484451293945,16.68839454650879,17.008310317993164,659012
2000-06-05,17.47203826904297,17.83891487121582,17.140384674072266,17.551284790039062,990494
2000-06-06,17.698034286499023,18.42884826660156,17.022985458374023,17.022985458374023,553867
2000-06-07,17.75673484802246,18.490482330322266,17.551284790039062,18.13828468322754,700443
2000-06-08,17.800758361816406,18.942472457885746,17.551284790039062,18.942472457885746,301652
2000-06-09,17.686294555664062,17.786083221435547,17.37518310546875,17.768474578857422,227512
2000-06-12,17.551284790039062,17.668684005737305,17.157995223999023,17.609983444213867,429131
2000-06-13,17.75673484802246,17.874134063720703,17.146255493164062,17.492584228515625,401635
2000-06-14,18.01794815063477,18.60788345336914,17.786083221435547,18.073713302612305,745588
2000-06-15,17.747928619384766,18.2850341796875,17.668684005737305,17.739124298095703,276712
2000-06-16,17.712709426879883,17.786083221435547,17.609983444213867,17.609983444213867,298279
2000-06-19,19.115638732910156,19.48838233947754,17.85065460205078,17.89174461364746,1225571
2000-06-20,18.77517890930176,19.66448211669922,18.625492095947266,19.370983123779297,656354
2000-06-21,18.32318878173828,19.077482223510746,18.25568389892578,19.077482223510746,489370
2000-06-22,18.31438446044922,18.531572341918945,18.06784439086914,18.2850341796875,303237
2000-06-23,17.9445743560791,18.31438446044922,17.786083221435547,18.0795841217041,498961
2000-06-26,18.15882873535156,18.31438446044922,17.32235336303711,17.32235336303711,393458
2000-06-27,18.31144905090332,18.461132049560547,18.091323852539062,18.091323852539062,549932
2000-06-28,18.19111442565918,18.425912857055664,17.909353256225586,18.425912857055664,214378
2000-06-29,18.19111442565918,18.478742599487305,18.0795841217041,18.478742599487305,322317
2000-06-30,17.874134063720703,18.196983337402344,17.786083221435547,18.13828468322754,160221
2000-07-03,18.02968978881836,18.31438446044922,17.96218490600586,18.31438446044922,114156
2000-07-04,18.126544952392575,18.196983337402344,17.912288665771484,17.93283462524414,273032
2000-07-05,18.47287368774414,19.370983123779297,18.27035903930664,18.42884826660156,538450
2000-07-06,18.587337493896484,18.983562469482425,18.31438446044922,18.361343383789062,390306
2000-07-07,18.9571475982666,19.077482223510746,18.44645881652832,18.643102645874023,608160
2000-07-10,19.382722854614254,20.192781448364254,18.848552703857425,19.19194793701172,1551602
2000-07-11,19.981462478637695,20.310182571411133,19.194883346557617,19.60578155517578,1329626
2000-07-12,21.48711585998535,21.581035614013672,20.02842140197754,20.192781448364254,2417293
2000-07-13,21.20535659790039,21.82464027404785,20.700536727905273,21.601581573486328,1252130
2000-07-14,22.30304527282715,22.482080459594727,20.782716751098633,20.782716751098633,2290325
2000-07-17,21.944974899291992,23.23930931091309,21.616256713867188,22.59947967529297,2115947
2000-07-18,21.81583595275879,22.07118034362793,21.249380111694336,21.71898078918457,761346
2000-07-19,21.67789077758789,21.89214515686035,21.131980895996097,21.71898078918457,472964
2000-07-20,21.134916305541992,22.012479782104492,20.955881118774418,21.308080673217773,571278
2000-07-21,21.14959144592285,21.36678123474121,19.64980697631836,21.196550369262695,828246
2000-07-24,20.59781265258789,20.838481903076172,20.134082794189453,20.674121856689453,679216
2000-07-25,21.49005126953125,22.012479782104492,19.869932174682617,20.134082794189453,717326
2000-07-26,20.815000534057617,21.88334083557129,20.67705535888672,21.71898078918457,403969
2000-07-27,21.472440719604492,21.660280227661133,20.832611083984375,20.832611083984375,418381
2000-07-28,21.795289993286133,22.482080459594727,21.42548179626465,21.660280227661133,936781
2000-07-31,21.155460357666016,21.710176467895508,21.073280334472656,21.59864616394043,400102
2000-08-01,21.308080673217773,22.42337989807129,21.134916305541992,21.71898078918457,849830
2000-08-02,21.040996551513672,22.59947967529297,20.427581787109375,22.59947967529297,870699
2000-08-03,21.170135498046875,21.71898078918457,20.66238021850586,20.66238021850586,2052506
2000-08-04,20.55672264099121,21.249380111694336,20.368881225585938,21.140785217285156,1309013
2000-08-07,20.107667922973633,20.427581787109375,19.66448211669922,20.08125114440918,379881
2000-08-08,20.148757934570312,20.424646377563477,19.79655647277832,19.79655647277832,579285
2000-08-09,20.468671798706055,20.832611083984375,19.723182678222656,19.723182678222656,290255
2000-08-10,20.674121856689453,20.838481903076172,20.327791213989254,20.54498291015625,299233
2000-08-11,20.48334693908691,20.715211868286133,20.257352828979492,20.374752044677734,470443
2000-08-14,20.674121856689453,20.838481903076172,20.280832290649418,20.66238021850586,226030
2000-08-15,20.674121856689453,20.674121856689453,20.674121856689453,20.674121856689453,0
2000-08-16,20.897180557250977,21.131980895996097,20.521501541137695,21.01458168029785,212129
2000-08-17,21.043930053710938,21.660280227661133,20.897180557250977,21.19068145751953,452078
2000-08-18,21.05567169189453,21.249380111694336,20.850221633911133,21.129045486450195,225962
2000-08-21,20.806196212768555,21.413740158081055,20.134082794189453,20.134082794189453,230596
2000-08-22,20.33953285217285,21.008710861206055,20.251482009887695,20.832611083984375,273782
2000-08-23,20.512697219848633,20.838481903076172,20.251482009887695,20.48921775817871,364685
2000-08-24,20.477476119995117,20.603681564331055,20.139951705932617,20.257352828979492,221737
2000-08-25,20.248546600341797,20.594877243041992,20.181041717529297,20.54498291015625,321567
2000-08-28,20.23093605041504,20.39529609680176,19.611652374267575,19.611652374267575,168569
2000-08-29,19.984397888183594,20.251482009887695,19.8405818939209,20.251482009887695,359472
2000-08-30,19.913957595825195,20.365947723388672,19.8405818939209,20.16343116760254,229761
2000-08-31,19.682092666625977,20.05483627319336,19.4326171875,20.016681671142575,208892
2000-09-01,19.682092666625977,19.682092666625977,19.682092666625977,19.682092666625977,0
2000-09-04,19.963851928710938,20.310182571411133,19.6351318359375,19.66448211669922,291976
2000-09-05,20.404102325439453,20.779781341552734,19.62339210510254,19.95798110961914,495877
2000-09-06,21.093826293945312,21.983129501342773,20.550851821899418,20.820871353149418,2476986
2000-09-07,20.94707679748535,21.513530731201172,20.779781341552734,21.308080673217773,793595
2000-09-08,20.562591552734375,21.131980895996097,20.51563262939453,20.779781341552734,701584
2000-09-11,20.468671798706055,20.955881118774418,20.310182571411133,20.603681564331055,600290
2000-09-12,20.051902770996097,20.486282348632812,19.966787338256836,20.07831764221191,818126
2000-09-13,19.937437057495117,20.427581787109375,19.66448211669922,20.418777465820312,422487
2000-09-14,19.74079132080078,20.00200653076172,19.670352935791016,19.911022186279297,199506
2000-09-15,18.939537048339844,19.778947830200195,18.801593780517575,19.723182678222656,619966
2000-09-18,18.182308197021484,18.725282669067383,18.038494110107425,18.196983337402344,352606
2000-09-19,17.627593994140625,18.402433395385746,17.160930633544922,17.668684005737305,851397
2000-09-20,17.941638946533203,18.343732833862305,17.815433502197266,18.343732833862305,255860
2000-09-21,18.20578956604004,18.725282669067383,17.96218490600586,17.96218490600586,533509
2000-09-22,17.586503982543945,18.402433395385746,17.551284790039062,18.373083114624023,1009012
2000-09-25,17.152124404907227,17.93283462524414,16.506425857543945,17.609983444213867,1079694
2000-09-26,17.131580352783203,17.28126335144043,16.738290786743164,16.744159698486328,459949
2000-09-27,16.67371940612793,17.897613525390625,16.55338478088379,17.897613525390625,783016
2000-09-28,16.785249710083008,17.25484848022461,16.612085342407227,17.008310317993164,529710
2000-09-29,16.841014862060547,17.011245727539062,16.585670471191406,16.585670471191406,316763
2000-10-02,16.841014862060547,16.841014862060547,16.841014862060547,16.841014862060547,0
2000-10-03,16.829275131225586,16.990699768066406,16.55338478088379,16.55338478088379,621073
2000-10-04,17.102230072021484,17.313549041748047,16.887975692749023,16.946674346923828,252606
2000-10-05,17.222564697265625,17.609983444213867,17.034725189208984,17.081684112548828,750205
2000-10-06,17.122774124145508,17.25191307067871,16.79698944091797,17.022985458374023,501244
2000-10-09,16.87623405456543,17.105165481567383,16.788185119628906,17.022985458374023,401312
2000-10-10,16.50935935974121,16.858625411987305,16.435985565185547,16.750030517578125,233867
2000-10-11,16.26869010925293,16.55338478088379,16.142484664916992,16.435985565185547,124378
2000-10-12,15.969321250915527,16.612085342407227,15.907686233520508,16.612085342407227,237121
2000-10-13,15.452760696411133,15.907686233520508,15.261985778808594,15.907686233520508,214020
2000-10-16,15.810831069946287,16.49468421936035,15.61418628692627,16.49468421936035,289625
2000-10-17,15.564291000366213,16.435985565185547,15.361776351928713,16.435985565185547,221482
2000-10-18,15.411670684814451,15.66114616394043,15.350035667419434,15.438085556030272,103918
2000-10-19,15.534940719604492,15.716911315917969,14.85695743560791,14.85695743560791,155451
2000-10-20,15.711041450500488,16.10726547241211,15.61418628692627,15.772676467895508,393799
2000-10-23,15.376450538635254,15.960515975952148,15.320686340332031,15.320686340332031,277104
2000-10-24,15.165130615234377,15.907686233520508,14.824671745300291,15.907686233520508,325111
2000-10-25,15.602445602416992,15.67288589477539,15.261985778808594,15.438085556030272,416916
2000-10-26,15.881271362304688,16.02508544921875,14.851086616516112,14.968485832214355,150255
2000-10-27,16.22760009765625,16.43011474609375,15.804961204528809,15.84898567199707,183935
2000-10-30,16.057369232177734,16.547515869140625,15.966385841369627,16.344999313354492,197615
2000-10-31,16.788185119628906,17.140384674072266,16.083784103393555,16.083784103393555,742981
2000-11-01,17.398664474487305,17.844783782958984,16.44185447692871,16.44185447692871,1035588
2000-11-02,17.530738830566406,18.009143829345703,17.055269241333008,17.37518310546875,965179
2000-11-03,17.830108642578125,17.903484344482422,17.316484451293945,17.78314971923828,583612
2000-11-06,18.0854549407959,18.578533172607425,17.844783782958984,17.96218490600586,832999
2000-11-07,18.076648712158203,18.31438446044922,17.93283462524414,18.05316925048828,512964
2000-11-08,18.60494804382324,18.78398323059082,18.226333618164062,18.373083114624023,1139745
2000-11-09,19.805362701416016,20.09592628479004,18.31438446044922,18.490482330322266,6562663
2000-11-10,18.117738723754883,19.18901252746582,17.609983444213867,19.077482223510746,5183547
